timestamp_s,frame_id,contour_area_cm2,velocity_cm_s,flow_ml_s,flow_smooth,accumulated_volume_ml
22.594326611033843,1355,37.77563356147814,2.786537435284727,40.013637372310534,27.695761362824417,339.3502221210319
22.611001390820583,1356,39.24133545389736,2.597735945456075,40.013637372310534,27.78647272227687,339.81355543472614
22.627676170607327,1357,38.14845548922567,2.199477607262568,33.57411210555411,28.086323974284884,340.2818887020165
22.644350950394067,1358,39.64705343409321,2.139966751753252,33.94892086866456,28.320167406789672,340.7541212570483
22.661025730180807,1359,35.90055857192436,1.9192822416235773,27.570718412757824,28.614403570132374,341.2312601353092
22.677700509967547,1360,40.00891001102464,2.1449222713026344,34.338103900988784,28.917130441701765,341.713446917489
22.694375289754287,1361,36.63158195966462,1.859930768361324,27.262173994859427,29.193455429642416,342.2002413579923
22.71105006954103,1362,40.41097287428179,1.7177361316728716,27.775621723815124,29.45913516906504,342.6914659496444
22.72772484932777,1363,40.39635240652698,1.3866943145595336,22.414596184764193,29.714364919398573,343.1869464411782
22.74439962911451,1364,42.79045400137635,1.1066151619587894,18.947483719622156,29.46316418339083,343.6782382157568
22.76107440890125,1365,41.602540996298416,0.7849947763511296,13.067564608698804,29.14902604823402,344.164291806109
22.77774918868799,1366,37.45763838781112,0.4140821453950246,6.206330936009291,28.622591622119035,344.64156721833365
22.794423968474735,1367,37.86701148494567,0.5371953041356017,8.139566412195084,28.22219352411295,345.1121660804471
22.811098748261475,1368,37.01536923822826,0.7454439112905183,11.04091559312115,28.090902367432953,345.58057569143483
22.827773528048215,1369,41.36861351222153,1.458514277818775,24.142913726711356,27.757602847245238,346.04342760632045
22.844448307834956,1370,40.53524685019763,1.5172083566161527,24.608553144048713,27.14844606314968,346.49612196597565
22.861123087621696,1371,41.25164977018309,1.3050409403717165,21.541378415089348,26.632427482342553,346.94021182943004
22.87779786740844,1372,37.658669819439694,1.1778937909800438,17.749214596547894,25.966409048802333,347.37319598217135
22.89447264719518,1373,37.17984950046982,0.6522433467869619,9.703430893477844,25.335436865734927,347.7956588127083
22.91114742698192,1374,41.91688105302673,1.1131007052365693,18.66944683018195,24.72375556511369,348.2079219922578
22.92782220676866,1375,42.35549508567089,1.2818225533227006,21.724295576569748,24.093838147126572,348.6096814375785
22.9444969865554,1376,39.855395099599185,1.6784483313661618,26.767211310744937,23.518506205778543,349.00184734947294
22.961171766342144,1377,39.22305986920386,2.235761441881105,35.089321031380436,22.910498922641406,349.38387487381243
22.977846546128884,1378,35.40346266826098,2.275089890009214,32.22940836123368,22.099969759902315,349.7523870028524
22.994521325915624,1379,38.70037814696957,2.638097703991317,40.013637372310534,21.387101651688162,350.10901221317096
23.011196105702364,1380,35.00505492194254,3.6415600796866308,40.013637372310534,20.80793416495216,350.45597993318853
23.027870885489104,1381,33.48087115850409,3.6190341573092986,40.013637372310534,20.289864179569502,350.7943089502857
23.044545665275848,1382,33.69652305788746,4.026750448923199,40.013637372310534,20.05651369599468,351.12874689945625
23.061220445062588,1383,33.03129177504382,4.233363936337812,40.013637372310534,19.632381464843657,351.4561125370718
23.07789522484933,1384,33.84638285237422,3.1244455251759002,40.013637372310534,19.413459808366024,351.7798277042751
23.09457000463607,1385,33.8061765660485,2.7206124758077954,36.80194505938384,19.127465530692426,352.0987739798778
23.11124478442281,1386,32.402611661587194,2.214313756450347,28.709604251962165,18.9763759515585,352.41520087002044
23.127919564209552,1387,34.18630872767344,1.218392850521025,16.666621942410845,18.875459512994954,352.7299450007732
23.144594343996292,1388,31.576555233440697,1.2919810704167858,16.324088197136216,18.948962503027868,353.0459147776984
23.161269123783033,1389,32.453783298729014,0.8724293862647484,11.32931493382839,19.23592231628997,353.3666695463174
23.177943903569773,1390,33.013016190350314,1.0383034418712378,13.715685888954816,19.370840056848916,353.6896740385495
23.194618683356513,1391,32.629228911786676,0.5158262019460246,6.734699796461706,19.508701849673347,354.014977345818
23.211293463143257,1392,31.923791342617324,0.3745624538515761,4.784612131083807,19.36245099576191,354.33784195230396
23.227968242929997,1393,32.179649528326415,0.5898643366844654,7.595239644735583,19.06322318261897,354.6557170008996
23.244643022716737,1394,23.91177501298403,0.9550642678091192,9.138027163074392,18.812882730337897,354.96941767758176
23.261317802503477,1395,23.721708932171563,1.2241876100520663,11.61988913427717,18.57805303790355,355.2792026208552
23.277992582290217,1396,22.391246366484282,1.3938173104198863,12.487978844355014,18.622705195310786,355.5897321290204
23.294667362076957,1397,21.799117422414668,1.3375974003302717,11.667353562890211,18.44930720925773,355.89737026395267
23.3113421418637,1398,21.049818449980897,1.6768418255527644,14.123700011648886,18.232686173567185,356.2013962908177
23.32801692165044,1399,19.631633077764786,1.6107927832526163,12.653309631139363,17.995442716999626,356.50146633528857
23.34469170143718,1400,18.542408230031793,0.477098035037499,3.5398250490516405,17.599577770970868,356.79493541895914
23.36136648122392,1401,16.024032659266584,1.2374956456534307,7.934572502673659,17.18182300865331,357.0814385339632
23.37804126101066,1402,22.54476127790974,0.8326784911356755,7.511575202434008,16.640797596123424,357.3589201693543
23.394716040797405,1403,22.153663765468696,1.1998180950384048,10.635771526444943,16.22074693119312,357.6293975524084
23.411390820584145,1404,22.85910133463805,1.8662291941304476,17.06994665189091,15.732928081779399,357.8917406635727
23.428065600370886,1405,24.752451908885334,1.5399439361775409,15.252153499192637,15.40648185718355,358.1486403558296
23.444740380157626,1406,25.922089329269756,1.6785650792441638,17.41069945336595,15.070345865489069,358.39993505444664
23.461415159944366,1407,24.840174715414165,1.4996672935690625,14.90587922850321,14.963195497014532,358.6494430442653
23.47808993973111,1408,25.220306877039103,1.5473882943251167,15.615565123737445,14.940510045197872,358.8985727591706
23.49476471951785,1409,22.82620528218974,1.577280793868476,14.406243984262678,15.17087965376372,359.15154383656824
23.51143949930459,1410,23.10399416953104,1.7712974297448427,16.375199160179978,15.665339833485021,359.41275992857607
23.52811427909133,1411,23.184406742182468,2.060976421112479,19.119522532803927,16.191774259600006,359.6827541987115
23.54478905887807,1412,23.261164197895194,1.526796046880033,14.210864737347462,16.82920364712183,359.9633774635135
23.561463838664814,1413,23.58281448850091,1.827476844824417,17.244696270220707,17.373895147059162,360.2530833391287
23.578138618451554,1414,24.481973255421437,1.7927108854312654,17.561625300696626,17.934251110695644,360.55213302703964
23.594813398238294,1415,24.858450300107673,1.120293459482142,11.14330155261644,18.53593191773643,360.8612156099099
23.611488178025034,1416,23.65591682727494,1.085622243131348,10.27605806244111,18.784584014850083,361.174444411743
23.628162957811774,1417,23.008961129124806,0.7800689786110026,7.181878437002258,19.008922546286726,361.4914140091856
23.644837737598518,1418,24.726866090314424,1.183812174900226,11.71277797680339,19.184851913239335,361.8113171900801
23.66151251738526,1419,25.355546203771052,1.0710510688394537,10.86653745779425,19.3481902807731,362.13394400228395
23.678187297172,1420,24.478318138482734,1.2227420145993186,11.976348970495485,19.540211198720172,362.459772721009
23.69486207695874,1421,25.019275445410532,1.6073378712450925,16.091255765204664,19.67909610095277,362.7879173148945
23.71153685674548,1422,25.40671784091287,1.6993055537071295,17.275398460086286,19.863985218579437,363.1191448941014
23.728211636532222,1423,24.836519598475466,1.3514239248715065,13.430444056943672,20.305178736674783,363.4577292780659
23.744886416318963,1424,27.164829088428206,1.44140001689637,15.66749380846564,20.648806687619256,363.80204358244094
23.761561196105703,1425,29.86961562306718,1.7663570385199654,21.11135745044689,21.024156158624553,364.15261675658803
23.778235975892443,1426,29.80747863510926,1.514354298870807,18.0617891486931,21.32969688310042,364.50828475503164
23.794910755679183,1427,32.029789733839664,1.9758892228846303,25.323557265497325,21.458780223440105,364.86610518974953
23.811585535465927,1428,33.28349484381421,1.868721700201248,24.88751774605887,21.65273730857284,365.2271598161502
23.828260315252667,1429,35.07450214377786,2.5075107709166256,35.191870790956244,21.789577239385963,365.5904962182631
23.844935095039407,1430,36.82530315741579,2.4282831242358824,35.78109972763424,22.019033839748722,365.9576587586577
23.861609874826147,1431,38.75886001798879,2.5196122080301575,39.07623663742527,22.239843105818075,366.3285032449389
23.878284654612887,1432,38.56148370329892,2.5222101539384205,38.9173300298694,22.51961450301648,366.70401285765894
23.89495943439963,1433,42.47976906158673,2.68329930387745,40.013637372310534,22.74718544164006,367.08331716566653
23.91163421418637,1434,43.7809906917644,2.515000972471794,40.013637372310534,22.886710938133756,367.46494803060267
23.92830899397311,1435,43.261964086468815,2.208277860595369,38.2268033861348,23.233744786165207,367.8523656085333
23.94498377375985,1436,40.30862959999815,1.980954766612235,31.950718160103403,23.48328847432956,368.24394427251127
23.96165855354659,1437,42.44321789219972,1.8759999524019806,31.860248447919062,23.74075209057447,368.63981608559317
