timestamp_s,frame_id,contour_area_cm2,velocity_cm_s,flow_ml_s,flow_smooth,accumulated_volume_ml
8.137292535929532,488,23.290405133404807,0.47387784127684834,4.416227893281552,2932.736958553305,170.19324923889562
8.153967315716272,489,22.82620528218974,0.49336243558881965,4.50617267856955,2992.467661410499,170.44149439826617
8.170642095503014,490,21.733325317518045,0.7762993516103567,6.750927379248569,4483.168601817768,170.68807096834948
8.187316875289754,491,20.925544474065052,0.983991228782903,8.239028898261656,5471.389868552736,170.93581386822848
8.203991655076495,492,17.193670079651007,0.7145795315061995,4.916173405089809,3264.74171808428,171.181579899117
8.220666434863237,493,15.051771553572033,0.7285402244203212,4.387823860065273,2913.8743545395755,171.42972499453683
8.237341214649977,494,16.634437188029704,0.5742396044804177,3.8221637152614543,2538.2296974396727,171.68141583775696
8.254015994436719,495,15.976516139063467,0.9766302292314663,6.243387307154878,4146.1204323516,171.9343636595718
8.270690774223459,496,14.353644218280081,0.5248220156150468,3.014270714074952,2001.722587663771,172.1914884659087
8.287365554010199,497,13.885789250126312,0.4753227490784823,2.6409927059434612,1753.8354231612777,172.45225789014148
8.30404033379694,498,12.230021276894615,0.4208786215848002,2.0596437626857687,1367.7721191588985,172.71764952189275
8.320715113583681,499,11.99974890975643,0.5023766248237187,2.412179456852517,1601.8846886358813,172.985498403903
8.337389893370421,500,6.579210489662374,1.3131610303472043,3.457003339538984,2295.7333055959234,173.25801065559298
8.354064673157163,501,6.162527158650424,1.4217209701305273,3.5057524601125896,2328.106713639626,173.53647838839538
8.370739452943903,502,4.813789008269637,1.449537985800819,2.7920595937239425,1854.1562072588201,173.819751811723
8.387414232730645,503,2.697476300761574,1.600219001291423,1.7272097971854696,1147.0087436129154,174.10529645141824
8.404089012517385,504,3.5783594829885916,1.2581280824858372,1.8014277811247634,1196.2955625334728,174.38987533227217
8.420763792304125,505,3.15802103503794,1.281593489096097,1.6194716240332634,1075.4617741435238,174.6781854112387
8.437438572090867,506,3.3444319989117073,1.0435582424665197,1.3965197907705473,927.4034997094749,174.97137858458225
8.454113351877607,507,3.57470436604989,1.2031007886447398,1.7208783632999114,1142.804153042519,175.2659216094652
8.47078813166435,508,3.6551169387013194,1.1682235061768178,1.708579725161097,1134.6368502037217,175.56418491224647
8.48746291145109,509,7.0799615102644555,1.1386189796388182,3.2256507804860886,2142.096261316004,175.86297205297234
8.50413769123783,510,5.68005172274185,1.1511781631771603,2.616392317462626,1737.498750725901,176.1631330208507
8.520812471024572,511,4.181453777874309,0.9419397586494833,1.576008157057246,1046.598472921831,176.46658294619783
8.537487250811312,512,4.978269270511197,1.4395532916271885,2.8675708860814093,1904.301888875878,176.77149595845367
8.554162030598054,513,4.949028335001587,0.8020796974926753,1.5883473974882045,1054.792739007465,177.07690661613873
8.570836810384794,514,5.076957427856133,0.7493919455523781,1.5223712534341867,1010.9791766810246,177.38636680187986
8.587511590171534,515,14.551020532969952,0.822383666309682,4.7882405648857,3179.78383598538,177.69433278299698
8.604186369958276,516,14.1306820850193,0.9271962895507208,5.242553156284763,3481.484599562169,178.00196246655554
8.620861149745016,517,16.15196175212113,1.0547366989738571,6.816750000013062,4526.880212108203,178.30902169111192
8.637535929531758,518,22.047665374246357,1.2031033100321575,10.613865073541518,7048.475560246363,178.61444131414135
8.654210709318498,519,23.96660176706455,0.777441998544598,7.455598113310332,4951.127673526404,178.917848890327
8.670885489105238,520,25.198376175406896,1.4291494358968044,14.409809162580503,9569.29327879358,179.22088318684163
8.68756026889198,521,26.887040201086904,0.9153560834547867,9.84784264879405,6539.773941936492,179.52222494310055
8.70423504867872,522,28.553773525134705,1.0539067804850757,12.04131010719671,7996.415953646947,179.8217632048591
8.720909828465462,523,28.572049109828214,0.978895810434684,11.191437912388603,7432.031221701311,180.12057292334322
8.737584608252202,524,34.85154001051708,1.0394571676289805,14.495613594381652,9626.27444788898,180.4157973522455
8.754259388038943,525,35.24263752295812,1.2289481423078228,17.33045609886038,11508.842011309001,180.7113121811116
8.770934167825684,526,34.59202670786929,0.8344252013706263,11.54971989433177,7669.959796815599,181.00552419384684
8.787608947612425,527,36.010212080085395,0.8829515943924002,12.722445708123738,8448.74576970197,181.29787772468413
8.804283727399165,528,36.2770356166106,0.5673933881934042,8.23614708894282,5469.476111178549,181.58892354424995
8.820958507185907,529,37.23467625455034,0.8860804833662628,13.20166734077477,8766.988176429222,181.88061541393228
8.837633286972647,530,37.31143371026307,0.40447894477824226,6.038733843978819,4010.213774077593,182.17104802505148
8.854308066759389,531,36.971507834963845,0.37178052306750903,5.49998910448903,3652.4431501631116,182.46111993784248
8.870982846546129,532,35.114708430103576,0.8800728576126337,12.365615142522687,8211.781053892872,182.75262766078257
8.887657626332869,533,34.69802509909162,0.822386034885741,11.41795995939,7582.460410416594,183.04765523330153
8.904332406119611,534,35.30842962785474,1.1020951547815347,15.570606430995086,10340.157720741014,183.34585926990985
8.921007185906351,535,35.79821529764072,1.3866185201256473,19.862156710395485,13190.098534038827,183.6492023005293
8.937681965693093,536,35.64104526927657,1.0393159699335959,14.821974610784906,9843.00488793102,183.95879298924729
8.954356745479833,537,41.22971906855088,1.4404666451177883,23.764113282532495,15781.317222545627,184.2764993705273
8.971031525266573,538,32.99474060565681,1.5999231585010931,21.12281888072434,14027.281448624828,184.60304859880628
8.987706305053315,539,32.38433607689369,1.2447473086777596,16.129623337771765,10711.390723787397,184.9394853919419
9.004381084840055,540,31.711794560172645,1.7895415778530424,22.707569100315332,15079.685366941745,185.28422814262052
9.021055864626797,541,31.324352164670305,1.3368730744903115,16.756384073089954,11127.611176412602,185.63673086930396
9.037730644413537,542,33.736729344213174,1.6533577759567504,22.319160292695255,14821.750112543315,185.99925232642477
9.054405424200278,543,34.116861505838116,1.479974493780942,20.203719728195416,13416.924347874377,186.36879793784453
9.07108020398702,544,33.70748840870357,1.4136184534612832,19.06630919723798,12661.59061469877,186.7456259206228
9.08775498377376,545,33.776935630538894,1.6188133930336286,21.878879027965425,14529.367298876447,187.12700854996783
9.104429763560502,546,33.864658437067725,1.4921847325818263,20.21982179903019,13427.617441479948,187.51002748031405
9.121104543347242,547,33.616110485236035,0.9765801071058319,13.136006900321483,8723.384267146099,187.8964750047399
9.137779323133982,548,31.265870293651084,0.942840199580278,11.795507877802109,7833.1831450011305,188.2889288301871
9.154454102920724,549,32.98377525484071,1.3195836917509034,17.415876413569674,11565.56809520071,188.68655657903363
9.171128882707464,550,32.88508709749577,1.5143808880472105,19.927010446948128,13233.166725872305,189.08887147398787
9.187803662494206,551,32.764468238518624,0.9723178926906053,12.747336008102694,8465.27496711246,189.49388431200427
9.204478442280946,552,31.437660789770046,1.3242705689317946,16.65846508258597,11062.584948297846,189.905093000389
9.221153222067686,553,29.818443985925363,0.7095899350238396,8.46643260576301,5622.404552037673,190.32189539300057
9.237828001854428,554,30.330160357343548,0.7809456573755285,9.477712983665707,6293.977535000558,190.74353177280503
9.254502781641168,555,32.479369117299925,1.5059542584862877,19.571648066184867,12997.177005022666,191.16943688848207
9.271177561427908,556,31.258560059773682,1.449672154173706,18.132045368742457,12041.162927296895,191.60006488789028
9.28785234121465,557,34.01817334849318,0.9175780370151123,12.489988303802392,8294.375017689894,192.0333794894197
9.30452712100139,558,34.632232994195,1.8711654594486415,25.92989264195936,17219.57206920467,192.4672802775777
9.321201900788132,559,34.924642349291105,0.6638482233905884,9.27702648909679,6160.7052687300275,192.90410081901877
9.337876680574873,560,43.071898005656344,0.9063749778790335,15.621040174240699,10373.649856189822,193.342155336086
9.354551460361613,561,40.1587698055114,0.8840173008075655,14.205260324880914,9433.456100403551,193.78262946749842
9.371226240148355,562,39.97235884163763,0.8715421635164762,13.939789374964096,9257.16165069281,194.22572352359165
9.387901019935095,563,41.50385283895348,0.8400715810724269,13.95123774450345,9264.76430555451,194.67238020808398
9.404575799721837,564,40.516971265504125,0.5451615512757774,8.838330226252998,5869.375026108605,195.11999266680405
9.421250579508577,565,40.52062638244283,0.23637393884268718,3.832514215212253,2545.1032769918947,195.56957869918548
9.437925359295317,566,37.556326545156054,0.38514020890809414,5.787753151665909,3843.542041998471,196.01878717155856
9.454600139082059,567,37.534395843523846,0.3055874751632612,4.589580715270814,3047.8574279228433,196.47012331190484
9.471274918868799,568,37.128677863328,0.4821199511222115,7.162631697286136,4756.5739827632615,196.9201920893309
9.487949698655541,569,33.14460040014357,0.6091651371348307,8.078967477649037,5365.095978107611,197.3697790033415
9.504624478442281,570,32.83391546035395,0.6941136590547121,9.11929570164804,6055.95910955731,197.8176053212922
9.521299258229021,571,31.91648110873992,0.40331127498402347,5.150666115884675,3420.464080262569,198.26230158717695
9.537974038015763,572,31.97496297975914,0.4446561835979247,5.689084946891773,3778.0182742564507,198.70553041020585
9.554648817802503,573,32.10654718955239,0.6857836062724508,8.810260182877645,5850.734218699113,199.14530499483294
9.571323597589245,574,30.28995407101783,0.20494008842897118,2.4838969033805154,1649.51094595057,199.5845084131964
9.587998377375985,575,30.271678486324326,0.25759240723548343,3.1201652217577895,2072.045212286863,200.0213004710718
9.604673157162726,576,34.54085507072747,0.5775070551537282,7.981755324528596,5300.539147897245,200.45847347805824
9.621347936949467,577,31.72275991098875,1.19740031372198,15.199117202234406,10093.458452220848,200.90040469838044
9.638022716736208,578,30.06333682081835,1.1590468020620037,13.942677677663802,9259.079720203625,201.34194927800172
9.65469749652295,579,31.985928330575245,1.5562785535481574,19.91839425999043,13227.444872167453,201.78408469581152
9.67137227630969,580,32.007859032207456,1.9900915105567643,25.48811422338455,16926.19502278535,202.2263089128523
9.68804705609643,581,33.60514513441993,2.422804989839946,32.578588699452624,21634.850701827316,202.6671114582899
9.704721835883172,582,32.83391546035395,2.3927856568689143,31.436522925317938,20876.42550597204,203.10437074215125
9.721396615669912,583,33.57224908197162,2.534068926614429,34.041359189814585,22606.25009122295,203.53722576536393
9.738071395456654,584,29.825754219802764,2.407529202373356,28.73234220939569,19080.62806982585,203.96489178948875
9.754746175243394,585,30.03409588530874,2.4560475727988016,29.516126950764207,19601.12532089809,204.38972429858066
9.771420955030134,586,33.86100332012902,2.44011622460364,33.06118128247978,21955.331695645724,204.80901484260824
9.788095734816876,587,31.572900116501994,1.8765198166440784,23.706948852545732,15743.355359936168,205.2235662814833
9.804770514603616,588,31.80317248364018,1.878104011999114,23.900011891239647,15871.565027233823,205.63240175831902
9.821445294390356,589,34.10224103808331,1.1778128009599638,16.07190000903479,10673.057706640526,206.03622581752117
9.838120074177098,590,31.8616543546594,0.6560817388989966,8.36439057307775,5554.640286285619,206.4366771365191
9.854794853963838,591,33.43335463830097,1.0306817461419588,13.788358657548851,9156.599253924393,206.83296752377274
9.87146963375058,592,32.80832964178304,1.5848344121374804,20.805398785135385,13816.488512160327,207.22596557609478
9.88814441353732,593,31.41573008813784,1.3717897058830835,17.244187186389215,11451.552389013175,207.61750069519857
9.90481919332406,594,31.317041930792904,1.2655345434164698,15.858524216685753,10531.358707538915,208.00863795140648
9.921493973110803,595,33.30177042850772,0.728751944557719,9.71080159985517,6448.767463381934,208.3959858758868
9.938168752897543,596,32.066340903226674,1.5570471946821238,19.978331436020376,13267.248065205056,208.78025734611612
9.954843532684285,597,33.21770273891759,1.3916152987418633,18.496809375849153,12283.396097921817,209.16398161262
9.971518312471025,598,31.459591491402254,1.287408648943517,16.20606339121906,10762.153178822771,209.5445704355661
9.988193092257765,599,31.678898507724334,1.2644411781453904,16.02790410058376,10643.840820678695,209.92596837869385
10.004867872044507,600,31.39379938650563,1.3358489327646967,16.780668518105635,11143.73803651504,210.30679490965053
10.021542651831247,601,32.30026838730356,0.7453531413434853,9.633325815394503,6397.317198139424,210.68262558135444
10.038217431617989,602,30.205886381427703,0.3827077959040796,4.625587764230986,3071.7690569885863,211.05375616755413
10.054892211404729,603,30.81263579325212,0.8390532461784405,10.344902564409185,6869.862429298654,211.42201298949269
10.07156699119147,604,30.607949244684846,0.42647212855651084,5.223155051891326,3468.602669767048,211.78237985866332
10.088241770978211,605,31.159871902428748,0.9660451392297335,12.04484221651863,7998.761563475145,212.1413513029966
10.104916550764951,606,30.69932716815238,1.0664269207212849,13.099900259322194,8699.40650081096,212.49629927860826
10.121591330551693,607,29.325003199200683,1.4915062501494583,17.50133499484028,11622.319591222717,212.8480479792129
10.138266110338433,608,29.47120787674874,1.1431248517653985,13.480302385379332,8952.024662998021,213.19852599615317
10.154940890125173,609,30.183955679795496,1.1073708141272713,13.374490898612658,8881.757171061705,213.54537453363739
10.171615669911915,610,30.012165183676533,1.1056311332148179,13.27747888617861,8817.333250656284,213.88993212587502
10.188290449698655,611,28.652461682479643,1.4155279841988664,16.22887562583158,10777.302370660698,214.2338157510653
10.204965229485397,612,28.62322074697003,0.7194846233072305,8.240395354769536,5472.297307570774,214.5774795086488
10.221640009272138,613,28.239433468406393,0.8625325586223365,9.746294034943883,6472.337346696171,214.92071644709526
10.238314789058878,614,28.356397210444836,0.8121902318201472,9.21545632399212,6119.817637224099,215.26197801902978
10.25498956884562,615,26.616561547623007,0.7458225014315525,7.943199391395301,5274.934851016746,215.60262404310075
10.27166434863236,616,26.360703361913913,0.6777431310148151,7.148750676605392,4747.355848337999,215.94248514641552
10.2883391284191,617,26.82124809619028,0.22017291680236306,2.362930299688798,1569.1792153491954,216.28265655450076
10.305013908205842,618,27.497444729850024,0.5928691046322713,6.523177391662116,4331.923960000035,216.6218292259336
10.321688687992582,619,27.45723844352431,0.5433708313695378,5.969819614712926,3964.449082575651,216.9595742585103
10.338363467779324,620,25.84898699049573,0.6943000125065754,7.181228288974772,4768.923642487878,217.29736259330275
10.355038247566064,621,26.225464035181965,1.8839974876678378,19.77022139159465,13129.045953927693,217.6350892980527
10.371713027352804,622,24.613557465214683,1.1378111423913602,11.206051200328368,7441.735641550687,217.97167246910723
10.388387807139546,623,24.474663021544036,1.3468450853211749,13.189927208261066,8759.191767060576,218.30400291570714
10.405062586926286,624,23.177096508305066,1.7076690721769334,15.836921865834187,10517.01297759359,218.63266014822767
10.421737366713028,625,21.86125441037259,1.7831939468264362,15.59845885112656,10358.654008495772,218.95555895833172
10.438412146499768,626,20.841476784474924,0.5030884201322704,4.195472144381695,2786.1370639698193,219.27109950948912
10.455086926286508,627,21.437260845483237,1.2305459378737775,10.555411176319797,7009.657385800607,219.57651367683346
10.47176170607325,628,21.0534735669196,0.6600731715867105,5.560628390958599,3692.712602027259,219.87219949594126
10.48843648585999,629,20.936509824881156,0.9109806358228068,7.631703035485885,5068.075762784458,220.15713186454445
10.505111265646732,630,20.61120441733674,0.7380370683314892,6.0868076474664035,4042.1387162756064,220.43285274911932
10.521786045433473,631,20.516171376930505,0.30982776114852273,2.543458634789278,1689.0648130151847,220.69969864290204
10.538460825220213,632,18.86771363757621,0.6856693033761871,5.1765690949726295,3437.665779528009,220.95624803874688
10.555135605006955,633,19.551220505113356,0.6613839874211368,5.174109100739441,3436.032141912415,221.2050454940705
10.571810384793695,634,14.719155912150212,1.5198157768286513,8.951212886223265,5944.338356098492,221.44660672407588
10.588485164580437,635,14.547365416031251,1.6148516057494913,9.399938229793728,6242.3287295868395,221.68373120377655
10.605159944367177,636,14.331713516647874,1.8041005272362454,10.345866823422543,6870.502776245059,221.9185382796288
10.621834724153917,637,12.664980192600071,1.7263313121623758,8.748562418279619,5809.76185068069,222.14957034181856
10.638509503940659,638,11.363758562422401,2.331683271059348,10.602287746226914,7040.787266861761,222.37468709528144
10.6551842837274,639,12.63573925709046,1.1968688358166253,6.051391437526243,4018.619452701957,222.59548735761837
10.671859063514141,640,12.580912503009941,2.125611041477042,10.700497534660212,7106.006608614529,222.81262721095823
10.688533843300881,641,12.610153438519552,2.201092670512049,11.106231727942886,7375.4473378393795,223.02996095944536
10.705208623087621,642,12.149608704243185,1.4923456429424757,7.255038893945666,4817.939928413845,223.2440696754584
10.721883402874363,643,12.295813381791238,2.2140322779277293,10.893043630819824,7233.872983737858,223.4559738155449
10.738558182661103,644,12.979320249328385,1.494947256323346,7.76400579205942,5155.935627197698,223.6664415045658
10.755232962447844,645,12.767323466883708,0.8982176783377164,4.588698168646969,3047.2713446943635,223.87647066045315
10.771907742234585,646,12.350640135871759,0.8167121491393848,4.03614272998766,2680.329285596583,224.08522000946198
10.788582522021326,647,12.63573925709046,0.7656928680184141,3.8713576013031488,2570.8984661752766,224.29669399977385
10.805257301808068,648,12.950079313818774,0.43755916566854114,2.26734311155506,1505.7014949556274,224.51109326002117
10.821932081594808,649,12.767323466883708,0.9967455524262301,5.092044613828661,3381.534602481967,224.72621971102848
10.838606861381548,650,10.431703743053566,0.8515267025445846,3.5543611067365988,2360.3868354776228,224.94434455404277
10.85528164116829,651,7.745192793108096,1.4876413452666994,4.610398917886674,3061.6824192270888,225.1606979791469
10.87195642095503,652,7.723262091475887,3.277586345106555,10.128915466117615,6726.429309215783,225.37614717893376
10.888631200741772,653,7.441818087195886,1.0296934386799454,3.06616150586713,2036.182322662735,225.58832705322237
10.905305980528512,654,7.34312992985095,0.6696552078303211,1.9676166791198526,1306.6585997292912,225.80021047867402
10.921980760315252,655,7.109202445774066,0.6367170250978794,1.8112373953447067,1202.809949668191,226.01110144990713
10.938655540101994,656,8.50180199941927,1.5075057522105741,5.128354003236791,3405.6470103633,226.2207866373327
10.955330319888734,657,7.686710922088874,1.076009873833047,3.309518683693862,2197.791416846359,226.42714461015083
10.972005099675476,658,7.602643232498744,0.40707551538427733,1.2383620210658584,822.3737893539608,226.6346024522761
10.988679879462216,659,10.197776258976681,1.52748247550305,6.232894093067136,4139.152078925829,226.8424546903768
11.005354659248956,660,9.952883424083693,1.6987425966618945,6.7652605361579745,4492.686991723531,227.04930491063365
11.022029439035698,661,9.86150550061616,1.541149159363146,6.081292979718712,4038.4765253043474,227.25437015367214
11.038704218822438,662,6.9776182359808185,0.9648285315979097,2.6938001585507925,1788.9038960053033,227.46011771815137
11.05537899860918,663,6.900860780268091,1.6400572281119594,4.528666092573027,3007.4051302563425,227.67038249045763
11.07205377839592,664,7.014169405367832,0.9312836877716616,2.6137634381124863,1735.7529595629358,227.88052805868682
11.08872855818266,665,6.659623062313804,1.1015382337849662,2.9353321846647633,1949.3009399930747,228.09192578693114
11.105403337969403,666,5.994391779470163,1.897883150204867,4.552213538413031,3023.04256255452,228.30508153335077
11.122078117756143,667,5.5557777468260054,1.0997785345845308,2.444883304062398,1623.6027212458403,228.51406635244558
11.138752897542885,668,5.815291049473799,1.2576501649616862,2.926438082168016,1943.3945276122613,228.72192597283444
11.155427677329625,669,4.283797052157946,1.545100402663537,2.648461263652649,1758.7951570677062,228.930294422739
11.172102457116365,670,3.7574602129849564,2.2747998540505123,3.420153627938922,2271.262079533079,229.13777534729786
11.188777236903107,671,3.8378727856363852,1.4383390525714237,2.2088177276386225,1466.8358474906552,229.34495027873595
11.205452016689847,672,3.8524932533911906,1.4664007192269002,2.2604899669567207,1501.1504457499384,229.5557782172466
11.222126796476587,673,3.845183019513788,1.1640269242401278,1.7909690200165784,1189.3500887074238,229.7688133869619
11.238801576263329,674,3.995042814000542,0.6921365092909301,1.1064230841257536,734.7555309698911,229.98669040703265
11.25547635605007,675,3.764770446862359,1.9246775522631299,2.899375827192861,1925.4229742265832,230.20740034496978
11.272151135836811,676,3.8049767331880733,1.43265141380279,2.181225519677112,1448.5123619250855,230.43643942034788
11.288825915623551,677,4.006008164816646,0.2859155532270153,0.45830821601071414,304.3541855138501,230.67258622284908
11.305500695410291,678,3.8524932533911906,1.4258882886920379,2.198039136457014,1459.6779803055108,230.91237489530187
11.322175475197033,679,5.884738271309124,1.174570678769348,2.76575903105354,1836.6904799371887,231.15593235216457
11.338850254983774,680,5.650810787232239,0.6255047972802823,1.4143257301987284,939.2281015879764,231.40463812158322
11.355525034770515,681,3.925595592165217,1.5704456946078038,2.466814613692156,1638.1669067577602,231.65493650640985
11.372199814557256,682,6.1405964570182165,1.2473982037217917,3.064952187321298,2035.3792361192573,231.90886499372
11.388874594343996,683,6.794862389045752,1.5810648615425136,4.298712343956381,2854.6970106523077,232.16308319773012
11.405549374130738,684,8.812486939208881,1.3841224993935983,4.880688006135988,3241.176507339788,232.42021386456304
11.422224153917478,685,13.46545080217566,1.9102219033583685,10.292307429141832,6834.93495255468,232.67829145843803
11.43889893370422,686,16.59057578476529,1.5524941802514025,10.30622148808812,6844.175027093711,232.94172518689425
11.45557371349096,687,18.056277677184518,1.6450058711502034,11.885123781473057,7892.695443533045,233.208148464717
11.4722484932777,688,17.95393440290088,1.6561809658076507,11.89804083558172,7901.2734252168575,233.47626531909197
11.488923273064442,689,18.23172329024218,2.016772679398274,14.712710930393438,9770.444856733558,233.74798124342408
11.505598052851182,690,18.630131036560623,1.7361690018089937,12.942433417837979,8594.835623372779,234.02992525032226
11.522272832637924,691,22.35104008015857,1.9908086542628685,17.804725782353522,11823.795918288692,234.3181668648705
11.538947612424664,692,24.646453517662994,1.3586256185815595,13.398687777971347,8897.825880397297,234.61820565251443
11.555622392211404,693,24.840174715414165,1.26020975521893,12.525801218995445,8318.157726036985,234.92176884849746
11.572297171998146,694,23.615710540949223,1.5043702159426107,14.215553544558775,9440.29164116396,235.23138282189112
11.588971951784886,695,22.230421221181423,0.7568384430589747,6.7322294199485695,4470.751625698384,235.5460206156586
11.605646731571628,696,23.51702238360429,1.1039366844645226,10.388061927098413,6898.523780371333,235.8668377632664
11.622321511358368,697,23.10764928646974,0.8323828011567043,7.696387004569141,5111.031215116294,236.19108088997046
11.638996291145109,698,24.445422086034423,1.2872491138850954,12.591230486909918,8361.608117824007,236.52011377948023
11.65567107093185,699,25.355546203771052,1.024874761702226,10.39804759230819,6905.155079779819,236.85293003706568
11.67234585071859,700,25.02293056234923,0.9649101328634243,9.66124442849719,6415.857443447499,237.19073991829794
11.68902063050533,701,25.033895913165335,0.6239723667729864,6.250313933183514,4150.720279244276,237.53372372792086
11.705695410292073,702,26.37532382966872,1.093356408020587,11.538984423990835,7662.830565399754,237.88142607683014
11.722370190078813,703,25.37747690540326,1.0762882197228125,10.929116616711442,7257.828400325545,238.23353183146293
11.739044969865555,704,24.295562291547668,0.6388218487518064,6.2103310011020385,4124.16833820766,238.59642994966498
11.755719749652295,705,24.284596940731564,0.2665309357464351,2.589921230797256,1719.919781507691,238.96596340438873
11.772394529439035,706,25.761264183966897,0.8920320273512702,9.195082937661189,6106.2880403582985,239.3405151762039
11.789069309225777,707,27.314688882914957,1.4557137040489536,15.910369313494709,10565.788097327133,239.7206208829077
11.805744089012517,708,26.470356870074955,0.5821204300711128,6.165675584044228,4094.513484524886,240.10711899475817
11.822418868799259,709,27.464548677401712,0.8849431084238946,9.725139734971094,6458.289159224482,240.4991951405644
11.839093648586,710,26.945522072106126,1.1550536884493448,12.453654293565343,8270.246259562,240.8969425329817
11.85576842837274,711,25.71009254682508,0.7058345194795473,7.261303111036173,4822.099881528058,241.29960528716035
11.872443208159481,712,25.34823596989365,0.7721275251137665,7.831497398324476,5200.755580530898,241.70662971371337
11.889117987946221,713,26.759111108232357,1.3743850539982496,14.715944406550054,9772.592149685432,242.1183341644626
11.905792767732963,714,25.18375570765209,1.3074576520086305,13.175167978379125,8749.390429810657,242.5338819674665
11.922467547519704,715,24.262666239099357,1.5121750560852214,14.680762942251441,9749.228776440692,242.95396800576947
11.939142327306444,716,22.785998995864023,1.6617601085116491,15.151109438066241,10061.577365538777,243.3773979687855
11.955817107093186,717,25.73202324845729,1.6680777885119615,17.17506014524805,11405.646372999248,243.80528644468376
11.972491886879926,718,23.897154545229224,2.1001297474235847,20.081694260793036,13335.88944506057,244.2383540136397
11.989166666666668,719,24.40887091664741,1.651278318988358,16.12783239163123,10710.201388892538,244.67849115213485
12.005841446453408,720,29.551620449400165,2.6272600168137497,31.066504362843652,20630.702880296412,245.12402308285834
12.022516226240148,721,30.132784042653675,1.97890144038617,23.86005583710407,15845.030935354273,245.57651512603914
12.03919100602689,722,29.968303780412118,1.3425283172509133,16.098805342501375,10690.925051294478,246.03607504339476
12.05586578581363,723,29.84037468755757,1.3799554864548054,16.476971157372635,10942.058119726384,246.50297727355078
12.072540565600372,724,29.62106767123549,2.057916068032967,24.39138146973245,16197.874664774698,246.97555313849222
12.089215345387112,725,30.772429506926407,1.1513128663898025,14.176309151467487,9414.230150494534,247.45627205347444
12.105890125173852,726,27.881232008413665,1.9032135160169972,21.232811567380807,14100.325599679338,247.94424113261488
12.122564904960594,727,29.83306445368017,0.805663658692572,9.61744414225222,6386.770466649662,248.44093938684117
12.139239684747334,728,30.58967365999134,1.5798131837038816,19.336978285716675,12841.337054081352,248.94487141539116
12.155914464534074,729,31.00270187406459,0.716733101983533,8.891295388127698,5904.548230820709,249.45611676265057
12.172589244320816,730,31.83606853608849,2.100983198861597,26.76393968022075,17773.447601308053,249.97453593542704
12.189264024107556,731,38.53955300166671,1.3016023791795672,20.072110490579295,13329.525036839952,250.49744993094131
12.205938803894298,732,38.18866177555138,0.8071764911431221,12.334199724029231,8190.918643457862,251.02373410803503
12.222613583681039,733,30.63719018019446,1.7690532421318348,21.686919542188654,14401.890481083852,251.55200337988342
12.239288363467779,734,41.77798660935608,2.2993974400169463,38.43877881543806,25526.496819874148,252.08167914166785
12.25596314325452,735,31.953032278126933,1.836107935983202,23.47568739727582,15589.778816028484,252.6090758838709
12.27263792304126,736,43.923540252373755,2.24272108239907,39.416733831814426,26175.939033826195,253.1353494263841
12.289312702828003,737,32.790054057089534,1.1006688135599758,14.441317820896302,9590.217608105877,253.6614725801892
12.305987482614743,738,32.61095332709317,1.5644369991746645,20.414070270175976,13556.614332998699,254.18848846931493
12.322662262401483,739,32.091926721797584,1.5698637889540972,20.158851973180344,13387.128484399987,254.71588338828985
12.339337042188225,740,34.80767860725266,1.5857974293196384,22.08669844923377,14667.376412578673,255.24456540500293
12.356011821974965,741,33.67459235625525,1.1046970737851223,14.88516258774252,9884.966878987174,255.7770472509617
12.372686601761707,742,33.67459235625525,1.817796245254483,24.49376693765373,16265.8669996468,256.3128216519294
12.389361381548447,743,33.43335463830097,1.07735591268564,14.412761050193733,9571.253573893837,256.8536638000743
12.406036161335187,744,33.22501297279499,1.2744981520916585,16.94386182980431,11252.111759106556,257.395492112631
12.42271094112193,745,33.97065682829006,1.2748004893647304,17.328229754033,11507.363536032017,257.94101071437456
12.43938572090867,746,33.41142393666876,1.4420988232394372,19.279600893890485,12803.23376737143,258.48877227775995
12.456060500695411,747,33.089773646063044,1.247366342553515,16.515656806482966,10967.748558637857,259.0411691136562
12.472735280482151,748,44.58146130133999,1.8838549146702257,33.605455338097485,22316.774238255464,259.59259561121587
12.489410060268892,749,45.86440734682415,1.4239718814433155,26.132757085285565,17354.290671798575,260.14465364177266
12.506084840055633,750,33.05687759361473,1.6492882566647706,21.815563145887054,14487.320368346182,260.6985400919271
12.522759619842374,751,31.795862249762777,1.787198215668276,22.73795281749541,15099.862643220402,261.25504169320294
12.539434399629116,752,32.31488885505836,1.6909884898903529,21.865094062454958,14520.212952950043,261.8149260573024
12.556109179415856,753,30.995391640187187,1.7139931702543088,21.25760080761073,14116.787685140858,262.3716013797607
12.572783959202596,754,30.045061236124845,1.632178580083125,19.622249772860133,13030.780681943006,262.9305421774375
12.589458738989338,755,30.95153023692277,1.4272993487777328,17.67686417579359,11738.885341162728,263.49057403870495
12.606133518776078,756,30.34112570815965,1.4524164933635477,17.63319027290196,11709.882293260827,264.0508287986759
12.622808298562818,757,29.789203050415754,1.3826321302127687,16.48062060235953,10944.481650044545,264.6120122996188
12.63948307834956,758,29.86961562306718,1.2092563357935338,14.452934597835196,9597.93209927147,265.1741429436731
12.6561578581363,759,28.550118408196006,1.4232359419400986,16.258963215208773,10797.282993828834,265.736813437838
